rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
7	C26H28N2O9S2	[M - H2O + H]+	C26H26N2O8S2	0.0	170.26211291974187	170.26211291974187	0.0	55	0.9475610146691436	1.0419016494731799	3.3991025911717268	-32204.86871120261	
8	C27H30O13S	[M - H4O2 + H]+	C27H26O11S	0.0	170.2461092978716	170.2461092978716	0.0	55	0.9475610146691436	0.7909989931317027	3.3991025911717268	-64428.62866213131	
8	C27H26O11S	[M + H]+	C27H26O11S	0.0	170.2461092978716	170.2461092978716	0.0	54	0.9475610146691436	0.7909989931317027	3.3991025911717268	-4.448325950188606	
8	C27H28O12S	[M - H2O + H]+	C27H26O11S	0.0	170.2461092978716	170.2461092978716	0.0	55	0.9475610146691436	0.7909989931317027	3.3991025911717268	-32216.538494040753	
9	C36H20N2O6	[M - H2O + H]+	C36H18N2O5	0.0	170.12582719199358	170.12582719199358	0.0	55	0.9475610146691436	0.7909989931317027	3.3991025911717268	-32220.095885025272	
9	C36H18N2O5	[M + H]+	C36H18N2O5	0.0	170.12582719199358	170.12582719199358	0.0	54	0.9475610146691436	0.7909989931317027	3.3991025911717268	-8.005716934710826	
9	C36H22N2O7	[M - H4O2 + H]+	C36H18N2O5	0.0	170.12582719199358	170.12582719199358	0.0	55	0.9475610146691436	0.7909989931317027	3.3991025911717268	-64432.186053115845	
10	C28H34O8S3	[M - H4O2 + H]+	C28H30O6S3	0.0	169.7541112107439	169.7541112107439	0.0	55	0.9475610146691436	0.7909989931317027	3.3991025911717268	-64430.182928129216	
10	C28H30O6S3	[M + H]+	C28H30O6S3	0.0	169.7541112107439	169.7541112107439	0.0	54	0.9475610146691436	0.7909989931317027	3.3991025911717268	-6.002591948086798	
10	C28H32O7S3	[M - H2O + H]+	C28H30O6S3	0.0	169.7541112107439	169.7541112107439	0.0	55	0.9475610146691436	0.7909989931317027	3.3991025911717268	-32218.09276003865	
