rank	molecularFormula	adduct	precursorFormula	ZodiacScore	SiriusScore	TreeScore	IsotopeScore	numExplainedPeaks	explainedIntensity	medianMassErrorFragmentPeaks(ppm)	medianAbsoluteMassErrorFragmentPeaks(ppm)	massErrorPrecursor(ppm)	lipidClass
5	C29H38NO4	[M - H2O + H]+	C29H36NO3	0.0	35.455758825306255	35.455758825306255	0.0	21	0.7566281093254172	3.2795454064214287	5.71043018152698	-40271.99439513103	
5	C29H36NO3	[M + H]+	C29H36NO3	0.0	35.455758825306255	35.455758825306255	0.0	20	0.7566281093254172	3.2795454064214287	5.71043018152698	-4.65070876050285	
5	C29H40NO5	[M - H4O2 + H]+	C29H36NO3	0.0	35.455758825306255	35.455758825306255	0.0	21	0.7566281093254172	3.2795454064214287	5.71043018152698	-80539.33808150142	
6	C21H42N3O6S	[M - H2O + H]+	C21H40N3O5S	0.0	33.00449720551316	33.00449720551316	0.0	21	0.7502815027126626	1.0099186985655115	3.7082138142180017	-40270.53750079372	
6	C21H44N3O7S	[M - H4O2 + H]+	C21H40N3O5S	0.0	33.00449720551316	33.00449720551316	0.0	21	0.7502815027126626	1.0099186985655115	3.7082138142180017	-80537.88118716412	
6	C21H40N3O5S	[M + H]+	C21H40N3O5S	0.0	33.00449720551316	33.00449720551316	0.0	20	0.7502815027126626	1.0099186985655115	3.7082138142180017	-3.1938144230641443	
7	C27H46O3S2	[M - H4O2 + H]+	C27H42OS2	0.0	16.774044771561925	16.774044771561925	0.0	24	0.5863957416316922	-0.6950708106430454	6.07925796747484	-80535.28900844185	
7	C27H44O2S2	[M - H2O + H]+	C27H42OS2	0.0	16.774044771561925	16.774044771561925	0.0	24	0.5863957416316922	-0.6950708106430454	6.07925796747484	-40267.94532207145	
7	C27H42OS2	[M + H]+	C27H42OS2	0.0	16.774044771561925	16.774044771561925	0.0	23	0.5863957416316922	-0.6950708106430454	6.07925796747484	-0.6016357009142878	
8	C30H40O2S	[M - H2O + H]+	C30H38OS	0.0	16.31187435285682	16.31187435285682	0.0	24	0.5863957416316922	-0.6950708106430454	6.07925796747484	-40260.40828077543	
8	C30H42O3S	[M - H4O2 + H]+	C30H38OS	0.0	16.31187435285682	16.31187435285682	0.0	24	0.5863957416316922	-0.6950708106430454	6.07925796747484	-80527.75196714583	
8	C30H38OS	[M + H]+	C30H38OS	0.0	16.31187435285682	16.31187435285682	0.0	23	0.5863957416316922	-0.6950708106430454	6.07925796747484	6.935405594970414	
9	C24H48O2S3	[M - H2O + H]+	C24H46OS3	0.0	14.346988468832485	14.346988468832485	0.0	24	0.5863957416316922	-0.6950708106430454	6.07925796747484	-40275.48236336745	
9	C24H46OS3	[M + H]+	C24H46OS3	0.0	14.346988468832485	14.346988468832485	0.0	23	0.5863957416316922	-0.6950708106430454	6.07925796747484	-8.13867699679899	
9	C24H50O3S3	[M - H4O2 + H]+	C24H46OS3	0.0	14.346988468832485	14.346988468832485	0.0	24	0.5863957416316922	-0.6950708106430454	6.07925796747484	-80542.82604973785	
10	C25H40N3S2	[M + H]+	C25H40N3S2	0.0	4.741143794128696	4.741143794128696	0.0	23	0.5672023748592488	-2.1730736548323617	7.241556982925098	2.4002867283281124	
10	C25H44N3O2S2	[M - H4O2 + H]+	C25H40N3S2	0.0	4.741143794128696	4.741143794128696	0.0	24	0.5672023748592488	-2.1730736548323617	7.241556982925098	-80532.2870860126	
10	C25H42N3OS2	[M - H2O + H]+	C25H40N3S2	0.0	4.741143794128696	4.741143794128696	0.0	24	0.5672023748592488	-2.1730736548323617	7.241556982925098	-40264.94339964208	
